time_sec,mid_db,band_db,flatness,mod,flux,spike_db,score
175.1893310546875,23.854145050048828,4.599955081939697,0.39671409130096436,0.4068831503391266,0.6019720435142517,13.204106330871582,0.7505167722702026
175.21066284179688,23.88729476928711,2.915128707885742,0.4435354769229889,0.43032264709472656,0.5860799551010132,12.04410457611084,0.8917779922485352
175.23199462890625,23.890634536743164,0.39857298135757446,0.5607628226280212,0.42693978548049927,0.5943483114242554,10.4163236618042,1.1959342956542969
175.25332641601562,24.267995834350586,3.270287275314331,0.597966730594635,0.39965343475341797,0.5756020545959473,9.809825897216797,1.203740119934082
175.27467346191406,23.393056869506836,1.4603663682937622,0.5564054250717163,0.35390737652778625,0.45022910833358765,10.042733192443848,0.9224367141723633
175.29600524902344,19.83465576171875,-2.4979395866394043,0.48873037099838257,0.5406390428543091,0.7193894386291504,12.831462860107422,1.468941330909729
175.3173370361328,19.893178939819336,2.6684107780456543,0.4866338074207306,0.4582298696041107,0.8087760210037231,9.583697319030762,0.946211040019989
175.3386688232422,30.07705307006836,9.211949348449707,0.5029648542404175,0.7693986296653748,0.8926383256912231,10.675853729248047,1.5700360536575317
175.36000061035156,34.12572479248047,11.760244369506836,0.5745434165000916,0.8229051232337952,0.5779750347137451,9.484954833984375,1.7465121746063232
175.38133239746094,32.404605865478516,12.444844245910645,0.5962744951248169,0.7423679232597351,0.5387386083602905,11.475573539733887,1.9871875047683716
175.4026641845703,30.219253540039062,11.787091255187988,0.5987004637718201,0.5669816136360168,0.4760546088218689,9.2813138961792,1.6851940155029297
175.4239959716797,31.14885711669922,9.428102493286133,0.5661852359771729,0.4127047061920166,0.5573537349700928,9.653440475463867,1.1114989519119263
175.44532775878906,32.47386169433594,5.806209087371826,0.5535537600517273,0.39766359329223633,0.6775730848312378,9.69385051727295,1.0200473070144653
175.46665954589844,32.42340850830078,3.2466022968292236,0.5964533090591431,0.4477830231189728,0.598453164100647,10.012815475463867,1.363927960395813
175.48800659179688,31.401418685913086,2.431638240814209,0.5499641299247742,0.4830123782157898,0.5257928967475891,12.148279190063477,1.4672770500183105
175.50933837890625,30.62619972229004,2.586660623550415,0.548746645450592,0.4086293578147888,0.5096724629402161,10.373895645141602,1.0900506973266602
175.53067016601562,30.186506271362305,1.7034276723861694,0.6387033462524414,0.36397552490234375,0.48944613337516785,7.789604663848877,1.1316694021224976
175.552001953125,30.132686614990234,1.9931639432907104,0.5618792176246643,0.3665974736213684,0.4501393437385559,9.188158988952637,0.9146919846534729
175.57333374023438,29.688512802124023,3.607146739959717,0.3731782138347626,0.42844849824905396,0.5440923571586609,16.437349319458008,1.0322468280792236
175.59466552734375,29.470273971557617,4.64854097366333,0.3045111298561096,0.39479321241378784,0.48268046975135803,17.671720504760742,0.9275140762329102
175.61599731445312,29.42962646484375,5.300326347351074,0.27278703451156616,0.33744123578071594,0.4712812006473541,20.52841567993164,0.7490389347076416
175.6373291015625,28.974956512451172,5.74456787109375,0.2768399715423584,0.34467175602912903,0.4728270471096039,19.929262161254883,0.7715398073196411
175.65866088867188,29.084312438964844,6.268835544586182,0.31150367856025696,0.3657044470310211,0.5061054229736328,17.991601943969727,0.8369919657707214
175.67999267578125,29.531091690063477,6.168289661407471,0.38579636812210083,0.3324965238571167,0.4996327757835388,16.30109214782715,0.733651340007782
175.7013397216797,27.989253997802734,7.704899787902832,0.5095062851905823,0.49467405676841736,0.630736231803894,11.502079010009766,1.2988767623901367
175.72267150878906,24.821041107177734,11.49527645111084,0.5404313206672668,0.6906455159187317,0.6631168723106384,9.924250602722168,1.6522079706192017
175.74400329589844,24.258197784423828,14.838918685913086,0.4623096287250519,0.7734408974647522,0.5698943734169006,12.907782554626465,1.5935311317443848
175.7653350830078,25.743183135986328,14.893738746643066,0.5017409324645996,0.6749137043952942,0.4798276424407959,11.084835052490234,1.5979301929473877
175.7866668701172,29.579675674438477,10.216887474060059,0.6308470964431763,0.3557388186454773,0.623878538608551,8.201667785644531,1.0762709379196167
175.80799865722656,30.80507469177246,7.8503031730651855,0.43475019931793213,0.45155662298202515,0.7104310989379883,14.313786506652832,1.1051063537597656
175.82933044433594,29.482526779174805,7.6713666915893555,0.38240790367126465,0.413164883852005,0.4350380599498749,15.488112449645996,0.9517406225204468
175.8506622314453,29.18854331970215,7.638577461242676,0.3579919934272766,0.37942808866500854,0.5249991416931152,17.587139129638672,0.8796989321708679
175.8719940185547,29.381750106811523,7.492005825042725,0.3228810429573059,0.41379067301750183,0.47144195437431335,17.05466651916504,0.986632764339447
175.89332580566406,29.118610382080078,6.269981384277344,0.37579143047332764,0.37474262714385986,0.47422364354133606,14.806644439697266,0.7779676914215088
175.9146728515625,28.74860382080078,4.593639850616455,0.45086246728897095,0.35725024342536926,0.4707217216491699,15.205979347229004,0.9436465501785278
175.93600463867188,28.769058227539062,4.027050495147705,0.3905765116214752,0.4235493242740631,0.45424479246139526,15.34521198272705,0.9726895689964294
175.95733642578125,27.690275192260742,3.2174794673919678,0.3901841640472412,0.42784252762794495,0.413300096988678,16.010313034057617,1.0303611755371094
175.97866821289062,27.22382164001465,1.5687768459320068,0.5089055895805359,0.41574475169181824,0.49252066016197205,14.455938339233398,1.285935878753662
176.0,26.29836654663086,3.4545953273773193,0.4439108669757843,0.3642505705356598,0.5218719840049744,15.063871383666992,0.9277886152267456
176.02133178710938,25.856637954711914,4.380792140960693,0.3826441466808319,0.37650084495544434,0.4613594710826874,16.284589767456055,0.870589554309845
176.04266357421875,26.23579978942871,3.4753332138061523,0.4659596383571625,0.32985368371009827,0.4353332221508026,15.319604873657227,0.9246300458908081
176.06399536132812,27.295747756958008,3.784402847290039,0.4110844135284424,0.369876503944397,0.5017966032028198,13.398390769958496,0.6884438991546631
176.0853271484375,28.007051467895508,3.251126289367676,0.4674474895000458,0.32638290524482727,0.5066967606544495,12.43146800994873,0.6897369623184204
176.10667419433594,29.208858489990234,2.866609811782837,0.46005502343177795,0.3339751064777374,0.526110827922821,13.41361141204834,0.7634761929512024
176.1280059814453,30.175575256347656,1.894720196723938,0.4642654061317444,0.3454294800758362,0.4844358563423157,15.143506050109863,0.952674150466919
176.1493377685547,30.537578582763672,1.5894207954406738,0.2829788029193878,0.5109776258468628,0.6221636533737183,21.2216854095459,1.2890714406967163
176.17066955566406,30.071279525756836,2.51114821434021,0.2674136161804199,0.46748363971710205,0.551583468914032,19.01676368713379,1.1537213325500488
176.19200134277344,28.66045379638672,2.9959301948547363,0.3580252230167389,0.4312140643596649,0.5561171770095825,15.109346389770508,0.9777803421020508
176.2133331298828,26.876588821411133,2.3278141021728516,0.4582667648792267,0.36750170588493347,0.4926372468471527,13.689393043518066,0.8829693794250488
176.2346649169922,27.91456413269043,3.1458845138549805,0.2884073853492737,0.44581836462020874,0.5928311944007874,19.601560592651367,1.0863006114959717
176.25599670410156,28.518218994140625,2.894359827041626,0.3225955367088318,0.38913676142692566,0.4923265278339386,18.530588150024414,0.9099116325378418
176.27732849121094,28.2612247467041,2.797445297241211,0.4060657322406769,0.37407055497169495,0.6169174909591675,16.59672737121582,0.8816466927528381
176.2986602783203,30.697500228881836,9.509869575500488,0.5404113531112671,0.8027852773666382,1.0037122964859009,8.904566764831543,1.5710241794586182
176.32000732421875,33.404109954833984,11.409892082214355,0.5943894386291504,0.824373185634613,0.5324141979217529,10.572993278503418,1.9082517623901367
176.34133911132812,31.60822296142578,11.672398567199707,0.5643137097358704,0.6770634651184082,0.5820800065994263,10.528738021850586,1.7907780408859253
176.3626708984375,29.883987426757812,11.799481391906738,0.5521647930145264,0.5766650438308716,0.474103718996048,11.6243314743042,1.725379228591919
176.38400268554688,29.735248565673828,10.033811569213867,0.5512298941612244,0.4061077833175659,0.5419178605079651,11.535715103149414,1.1840265989303589
176.40533447265625,28.04137420654297,7.139060020446777,0.5565124750137329,0.34156540036201477,0.5854729413986206,12.428459167480469,1.0742015838623047
176.42666625976562,25.373825073242188,3.689354658126831,0.5898886919021606,0.4411327838897705,0.5999943017959595,10.464847564697266,1.3543161153793335
176.447998046875,24.071016311645508,1.443519949913025,0.5034063458442688,0.5941164493560791,0.6186859607696533,11.740701675415039,1.6042028665542603
176.46932983398438,24.047168731689453,0.8645263910293579,0.4920021891593933,0.5192499160766602,0.47869396209716797,13.395169258117676,1.4596151113510132
176.49066162109375,24.252492904663086,2.8803303241729736,0.45639124512672424,0.35193267464637756,0.4807799160480499,17.181909561157227,1.0034329891204834
176.51199340820312,25.50068473815918,2.7073049545288086,0.46392622590065,0.36690419912338257,0.43593719601631165,14.978436470031738,1.0050867795944214
176.53334045410156,27.92598533630371,0.38639602065086365,0.5267607569694519,0.38282591104507446,0.4513062536716461,12.345836639404297,1.083303451538086
176.55467224121094,27.74222183227539,-2.1409943103790283,0.632158637046814,0.42382484674453735,0.5329622626304626,8.32625961303711,1.293118953704834
176.5760040283203,26.817611694335938,-2.6256794929504395,0.5724653601646423,0.4492594301700592,0.4576563239097595,10.385096549987793,1.3072470426559448
176.5973358154297,26.833721160888672,-1.8252301216125488,0.5063866376876831,0.41706693172454834,0.45195677876472473,13.341978073120117,1.191899299621582
176.61866760253906,26.78455924987793,-0.38148608803749084,0.5239987969398499,0.36197760701179504,0.4791008234024048,12.615021705627441,1.0293718576431274
176.63999938964844,26.487462997436523,0.3697495758533478,0.4747869074344635,0.3775549530982971,0.4785000681877136,13.273699760437012,0.9437820315361023
176.6613311767578,25.625106811523438,2.2549891471862793,0.44666627049446106,0.39198192954063416,0.5202948451042175,12.599305152893066,0.8284887671470642
176.6826629638672,23.76441764831543,2.2379486560821533,0.5528525114059448,0.40835967659950256,0.4787602722644806,10.844486236572266,1.1422001123428345
176.70399475097656,25.15546417236328,2.4016966819763184,0.5047048330307007,0.431449294090271,0.5747361779212952,10.362957000732422,0.9933251738548279
176.72532653808594,25.69623565673828,2.4057018756866455,0.4597036838531494,0.3715812861919403,0.5157604217529297,13.910898208618164,0.9187281131744385
176.74667358398438,27.578519821166992,0.8798891305923462,0.47241276502609253,0.36318108439445496,0.4852905571460724,14.105076789855957,0.956186056137085
176.76800537109375,26.640966415405273,0.6291829347610474,0.5805310606956482,0.4104708731174469,0.6432064771652222,8.685617446899414,1.0819190740585327
176.78933715820312,24.305259704589844,1.1039842367172241,0.5744907259941101,0.3618643879890442,0.37384968996047974,9.555493354797363,0.9769653081893921
176.8106689453125,23.909454345703125,-0.13159780204296112,0.6014818549156189,0.3306180536746979,0.5081915259361267,9.640304565429688,0.988741397857666
176.83200073242188,22.459449768066406,0.9781858921051025,0.576432466506958,0.3367820978164673,0.486014187335968,10.310163497924805,0.9662964344024658
176.85333251953125,21.010061264038086,0.6507612466812134,0.5325067043304443,0.3755500018596649,0.5250335931777954,9.414386749267578,0.849257230758667
176.87466430664062,20.327051162719727,0.8093391060829163,0.5081873536109924,0.4006178677082062,0.5737527012825012,10.177539825439453,0.8958263397216797
176.89599609375,20.025808334350586,0.48098447918891907,0.6081697940826416,0.37423866987228394,0.5415694713592529,7.295214653015137,1.0479192733764648
176.91732788085938,19.698467254638672,0.09718266129493713,0.6035370230674744,0.3594065308570862,0.506338894367218,9.934225082397461,1.1094950437545776
176.93865966796875,18.59988021850586,0.21155405044555664,0.5888619422912598,0.33131834864616394,0.4486945569515228,9.260579109191895,0.9129009246826172
176.9600067138672,22.73362159729004,0.5391560792922974,0.6198742389678955,0.31655290722846985,0.48085933923721313,11.66294002532959,1.1755437850952148
176.98133850097656,26.081161499023438,2.257448196411133,0.509300947189331,0.40741387009620667,0.5216227769851685,10.906715393066406,0.9791947603225708
177.00267028808594,24.718008041381836,2.3736319541931152,0.4314629137516022,0.38750866055488586,0.5336328744888306,13.354342460632324,0.8170220255851746
177.0240020751953,25.769607543945312,2.461357831954956,0.35015562176704407,0.411189466714859,0.5939072966575623,13.546113014221191,0.791121780872345
177.0453338623047,27.797985076904297,2.2236640453338623,0.4080340564250946,0.3679018020629883,0.5010420680046082,13.64991569519043,0.6907482147216797
177.06666564941406,28.632064819335938,3.00270414352417,0.5552622675895691,0.3873053789138794,0.5295806527137756,9.535551071166992,0.9816950559616089
177.08799743652344,28.16938018798828,3.9629414081573486,0.4442903399467468,0.39154767990112305,0.4987432658672333,12.867324829101562,0.839454174041748
177.1093292236328,27.19733428955078,3.777506113052368,0.2923595905303955,0.4337031841278076,0.5460345149040222,19.687007904052734,1.0485990047454834
177.1306610107422,26.90912437438965,4.034402370452881,0.44823575019836426,0.34995725750923157,0.5444903373718262,13.353036880493164,0.763611376285553
177.15199279785156,26.26288604736328,3.7976036071777344,0.47108080983161926,0.42590343952178955,0.5443904399871826,11.791918754577637,0.9623324275016785
177.17333984375,25.663677215576172,2.405829906463623,0.422328382730484,0.4255495071411133,0.5473030209541321,16.146718978881836,1.1034626960754395
177.19467163085938,25.571231842041016,1.5272642374038696,0.4388560950756073,0.40275469422340393,0.574694812297821,11.698746681213379,0.7607883214950562
177.21600341796875,25.55902099609375,2.679727077484131,0.4654522240161896,0.4017280340194702,0.633142352104187,13.334115028381348,0.988444447517395
177.23733520507812,30.161029815673828,8.412091255187988,0.5777246952056885,0.7034966349601746,0.9190989136695862,9.614371299743652,1.7688597440719604
177.2586669921875,33.67099380493164,10.745426177978516,0.5639752745628357,0.7663476467132568,0.5219818353652954,8.886600494384766,1.6588759422302246
177.27999877929688,31.525243759155273,11.200840950012207,0.5170239806175232,0.6241053938865662,0.5781770348548889,10.41059684753418,1.6022052764892578
177.30133056640625,30.34148406982422,11.808509826660156,0.5432630181312561,0.5982146859169006,0.5383845567703247,7.852666854858398,1.4989917278289795
177.32266235351562,30.389480590820312,9.882570266723633,0.553994357585907,0.42832744121551514,0.5447633862495422,9.590453147888184,1.1089158058166504
177.343994140625,30.025503158569336,6.231147289276123,0.5719515085220337,0.3615572452545166,0.6506786942481995,8.581427574157715,0.8889090418815613
177.36532592773438,30.606599807739258,3.3375442028045654,0.5822473168373108,0.45835959911346436,0.588527500629425,9.03039264678955,1.2648723125457764
177.3866729736328,28.57665252685547,2.491506576538086,0.6634876728057861,0.40469419956207275,0.5039169788360596,7.906338214874268,1.352288007736206
177.4080047607422,27.73111915588379,1.080356240272522,0.6019662618637085,0.46066853404045105,0.488103449344635,7.699711799621582,1.293378233909607
177.42933654785156,28.084238052368164,0.1833721101284027,0.570652186870575,0.4771033823490143,0.5790179967880249,9.411534309387207,1.3095859289169312
177.45066833496094,29.008291244506836,-0.6231074333190918,0.6083089113235474,0.423631876707077,0.4656355082988739,8.735487937927246,1.2320891618728638
177.4720001220703,27.919797897338867,-1.1141040325164795,0.5887255072593689,0.39924100041389465,0.4470358192920685,10.872879981994629,1.2520006895065308
177.4933319091797,27.1900577545166,-1.6089625358581543,0.6212136745452881,0.3599269688129425,0.44612619280815125,11.20983600616455,1.2795547246932983
177.51466369628906,26.4838924407959,-2.674778699874878,0.6063944101333618,0.39951053261756897,0.4491306245326996,10.5928316116333,1.2975091934204102
177.53599548339844,24.263078689575195,-4.031910419464111,0.6259045004844666,0.41049954295158386,0.4816906452178955,9.630863189697266,1.3291103839874268
177.5573272705078,23.42983627319336,-3.917604684829712,0.6300079822540283,0.3606812655925751,0.46571800112724304,9.78728199005127,1.2020691633224487
177.5786590576172,22.4151611328125,-4.942025661468506,0.6494985222816467,0.3539939224720001,0.3750150799751282,9.2815523147583,1.214879035949707
177.60000610351562,22.535985946655273,-2.410161018371582,0.6346610188484192,0.35399192571640015,0.5414832234382629,8.972267150878906,1.1340539455413818
177.621337890625,22.77513313293457,1.3753395080566406,0.587112545967102,0.4528668522834778,0.5308704376220703,8.264299392700195,1.2128208875656128
177.64266967773438,22.77545166015625,-0.16809073090553284,0.6266493201255798,0.3234879672527313,0.3985881805419922,9.353538513183594,1.0390996932983398
177.66400146484375,25.682340621948242,-2.7420833110809326,0.6636064648628235,0.3215319514274597,0.537915825843811,8.659092903137207,1.117801308631897
177.68533325195312,27.71500015258789,-3.488440990447998,0.5673097372055054,0.4082520306110382,0.5023276209831238,9.725591659545898,1.1076422929763794
177.7066650390625,28.0008544921875,-2.088785409927368,0.5868213772773743,0.3398769199848175,0.5411089658737183,9.428753852844238,0.9451801776885986
177.72799682617188,28.26754379272461,2.319474458694458,0.5774243474006653,0.4918093681335449,0.6673584580421448,9.424431800842285,1.3820346593856812
177.74932861328125,27.796064376831055,1.7808135747909546,0.5371614694595337,0.4053557217121124,0.4768211841583252,10.612910270690918,1.0549802780151367
177.77066040039062,27.986757278442383,1.4379993677139282,0.4954480230808258,0.42369744181632996,0.5751050114631653,12.664068222045898,1.1171650886535645
177.79200744628906,27.5699520111084,1.253009557723999,0.4883265197277069,0.3838993012905121,0.49950337409973145,11.02348518371582,0.8358375430107117
177.81333923339844,25.763830184936523,0.04519185796380043,0.4726622998714447,0.3806940019130707,0.597817599773407,13.488311767578125,0.962571382522583
177.8346710205078,25.322744369506836,-0.41406965255737305,0.4471851885318756,0.4125124216079712,0.5482379198074341,11.564358711242676,0.8120220899581909
177.8560028076172,25.149057388305664,-0.44250795245170593,0.42671680450439453,0.38519105315208435,0.5133623480796814,14.194106101989746,0.8586242198944092
177.87733459472656,24.84963035583496,0.3429860472679138,0.3587944805622101,0.4183293879032135,0.5912259817123413,13.972557067871094,0.8472611308097839
177.89866638183594,24.756515502929688,-0.015205342322587967,0.39458805322647095,0.40073642134666443,0.5563514232635498,12.994058609008789,0.7146809101104736
177.9199981689453,24.694364547729492,1.2478235960006714,0.39331749081611633,0.43263477087020874,0.6194390654563904,12.648695945739746,0.7864752411842346
177.9413299560547,24.4997501373291,0.4872012734413147,0.41425377130508423,0.4183717966079712,0.5912630558013916,13.31787109375,0.8449612855911255
177.96266174316406,24.879560470581055,0.6861870288848877,0.4052879512310028,0.3853307068347931,0.5652499794960022,16.286523818969727,0.9137405157089233
177.98399353027344,27.40233039855957,0.8115042448043823,0.3382005989551544,0.37215375900268555,0.5239896774291992,18.45244789123535,0.8570617437362671
178.00534057617188,29.26195526123047,-0.33706387877464294,0.3326464593410492,0.4282659888267517,0.5745607018470764,17.462881088256836,1.0316789150238037
178.02667236328125,29.278701782226562,-1.231906771659851,0.3375914692878723,0.4112634062767029,0.5667950510978699,16.639123916625977,0.9787681102752686
178.04800415039062,28.96548843383789,-1.2811176776885986,0.310588538646698,0.39180195331573486,0.5641366839408875,17.0804386138916,0.9182054996490479
178.0693359375,28.95506477355957,-0.3143717050552368,0.3397558629512787,0.3814535439014435,0.5769389271736145,16.549301147460938,0.8860020041465759
178.09066772460938,28.641254425048828,0.8353628516197205,0.5173272490501404,0.4862058162689209,0.6390807628631592,13.229783058166504,1.4395828247070312
178.11199951171875,27.888639450073242,1.9363609552383423,0.5571722984313965,0.4859074652194977,0.5050987601280212,11.247737884521484,1.431965947151184
178.13333129882812,27.34877586364746,0.28794020414352417,0.5304182171821594,0.3830835223197937,0.5655892491340637,11.635311126708984,1.0414457321166992
178.1546630859375,26.014083862304688,-0.4664275348186493,0.4527098834514618,0.5103793740272522,0.6231244206428528,11.037429809570312,1.0955960750579834
178.17599487304688,25.379209518432617,0.9920588135719299,0.6504660844802856,0.45884257555007935,0.707512617111206,6.988186359405518,1.4714564085006714
178.19732666015625,31.540252685546875,8.75031852722168,0.5694422721862793,0.8393778800964355,0.9153658151626587,8.665010452270508,1.661963939666748
178.2186737060547,34.27468490600586,11.09441089630127,0.5820235013961792,0.8479927778244019,0.5530332326889038,11.048487663269043,1.8992207050323486
178.24000549316406,31.73455810546875,12.717872619628906,0.504733681678772,0.7762241959571838,0.4972265958786011,11.820890426635742,1.6678171157836914
178.26133728027344,29.729522705078125,11.990396499633789,0.5054614543914795,0.6420088410377502,0.5701019763946533,8.820380210876465,1.4319064617156982
178.2826690673828,29.24524688720703,10.274574279785156,0.5249031782150269,0.4780215620994568,0.6186016798019409,8.971747398376465,1.104123592376709
178.3040008544922,28.59283447265625,7.432061672210693,0.5457828640937805,0.36240753531455994,0.5992897152900696,11.974085807800293,1.0622655153274536
178.32533264160156,27.196327209472656,3.677417755126953,0.5090990662574768,0.4897522032260895,0.6692785620689392,14.955940246582031,1.5567461252212524
178.34666442871094,26.2407283782959,0.83951336145401,0.5479755401611328,0.5625644326210022,0.5860841870307922,13.053573608398438,1.7793118953704834
178.3679962158203,28.521482467651367,-0.08770164847373962,0.6361467838287354,0.45858004689216614,0.5038773417472839,9.97756576538086,1.5451178550720215
178.3893280029297,31.066865921020508,-0.5839272737503052,0.5962201952934265,0.44980478286743164,0.5001863837242126,9.958740234375,1.3650351762771606
178.41065979003906,31.259212493896484,-1.2192178964614868,0.4829050302505493,0.5126825571060181,0.6103313565254211,10.980253219604492,1.2126214504241943
178.4320068359375,29.93305778503418,-1.751778244972229,0.47794249653816223,0.49290239810943604,0.5744669437408447,13.187912940979004,1.3078672885894775
178.45333862304688,28.556909561157227,-2.253887414932251,0.40711474418640137,0.5164984464645386,0.5807663202285767,14.569108009338379,1.222801685333252
178.47467041015625,27.350692749023438,-2.140052318572998,0.4655396640300751,0.4075033366680145,0.5160338878631592,12.695493698120117,0.9559504985809326
178.49600219726562,26.46070098876953,-1.3282856941223145,0.5218745470046997,0.3458002209663391,0.51319420337677,11.017008781433105,0.8438705205917358
178.517333984375,25.6927490234375,-0.7641940712928772,0.48751088976860046,0.3614676594734192,0.5071519613265991,11.436203002929688,0.7957702279090881
178.53866577148438,25.58989143371582,0.6748738288879395,0.4432182013988495,0.4201410710811615,0.5429060459136963,13.434974670410156,0.9695248603820801
178.55999755859375,25.96221923828125,3.329951763153076,0.40801718831062317,0.4526820778846741,0.5548944473266602,15.64354133605957,1.1130921840667725
178.58132934570312,26.698286056518555,4.085738182067871,0.38534781336784363,0.4543660283088684,0.48411130905151367,15.500032424926758,1.0809037685394287
178.6026611328125,25.92385482788086,2.4262993335723877,0.5344204902648926,0.3663964569568634,0.5659773945808411,12.357246398925781,1.0621055364608765
178.62399291992188,24.458736419677734,2.6895318031311035,0.4498912990093231,0.3626663386821747,0.49631014466285706,14.096358299255371,0.8685594201087952
178.6453399658203,24.32977867126465,2.781888246536255,0.33738356828689575,0.4298029839992523,0.5117754936218262,15.715697288513184,1.0216197967529297
178.6666717529297,24.096364974975586,1.9076815843582153,0.4052281677722931,0.42804470658302307,0.6288532018661499,15.997278213500977,1.0464367866516113
178.68800354003906,25.346830368041992,2.352339744567871,0.5918933153152466,0.3748576045036316,0.5426009297370911,11.22995376586914,1.2165263891220093
178.70933532714844,26.9085636138916,2.9892630577087402,0.5067929625511169,0.41739916801452637,0.5198114514350891,10.381312370300293,0.9589738845825195
178.7306671142578,27.492816925048828,3.47308087348938,0.5827892422676086,0.40016788244247437,0.49383410811424255,11.341729164123535,1.2696866989135742
178.7519989013672,26.440750122070312,2.804882764816284,0.5627333521842957,0.37297767400741577,0.47457489371299744,10.390816688537598,1.0334453582763672
178.77333068847656,26.57192611694336,2.6762449741363525,0.538819432258606,0.3719836175441742,0.5174095630645752,10.630745887756348,0.9588293433189392
178.79466247558594,25.98575210571289,2.5111992359161377,0.5491723418235779,0.35575613379478455,0.4824674129486084,10.830024719238281,0.9634077548980713
178.8159942626953,26.22636604309082,1.8455357551574707,0.5650637745857239,0.31459465622901917,0.4712790846824646,11.890625,0.9798898696899414
178.8373260498047,24.885921478271484,0.8454825282096863,0.5786406397819519,0.35597819089889526,0.4833614230155945,7.969588756561279,0.87921142578125
178.85867309570312,25.553232192993164,0.3899081349372864,0.5797611474990845,0.34955018758773804,0.5080539584159851,9.342633247375488,0.941681981086731
178.8800048828125,25.1044979095459,0.5163545608520508,0.4991253912448883,0.35594087839126587,0.48275452852249146,13.454325675964355,0.9831038117408752
178.90133666992188,25.013683319091797,1.5976426601409912,0.44112953543663025,0.3221491873264313,0.46063071489334106,15.506736755371094,0.8214606642723083
178.92266845703125,25.287662506103516,1.2687050104141235,0.3890604078769684,0.3837968111038208,0.5294327735900879,14.643425941467285,0.7931608557701111
178.94400024414062,26.002382278442383,0.6452179551124573,0.42542845010757446,0.3790658712387085,0.5265305042266846,13.407649040222168,0.7721249461174011
178.96533203125,27.008148193359375,0.4352567493915558,0.42752328515052795,0.3805142939090729,0.5318115949630737,12.800871849060059,0.7363048791885376
178.98666381835938,26.721675872802734,-0.9713724851608276,0.44620537757873535,0.42377957701683044,0.5760695338249207,11.817702293395996,0.8635237812995911
179.00799560546875,23.434734344482422,0.2890205383300781,0.5783616900444031,0.4347116947174072,0.6868886947631836,9.56847858428955,1.2193602323532104
179.02932739257812,21.309585571289062,6.4651875495910645,0.5690564513206482,0.6918899416923523,0.8332690000534058,8.183605194091797,1.6361734867095947
179.0506591796875,20.429834365844727,7.177621841430664,0.561016857624054,0.6023694276809692,0.4621812701225281,8.043107986450195,1.579188346862793
179.07200622558594,20.331024169921875,4.2780680656433105,0.5834450721740723,0.41773658990859985,0.6537608504295349,8.286040306091309,1.0896024703979492
179.0933380126953,20.911434173583984,2.112750768661499,0.5995866060256958,0.3820403814315796,0.6194143295288086,8.85158634185791,1.0788464546203613
179.1146697998047,21.798919677734375,3.3275203704833984,0.6308183670043945,0.3658200204372406,0.6494359970092773,8.644429206848145,1.1302257776260376
179.13600158691406,31.446950912475586,9.699043273925781,0.6129790544509888,0.643245279788971,0.7850686311721802,9.36884593963623,1.8829048871994019
179.15733337402344,33.290401458740234,11.83385181427002,0.5758030414581299,0.7017083764076233,0.5007321834564209,8.073810577392578,1.6617355346679688
179.1786651611328,29.35283851623535,12.397817611694336,0.5777810215950012,0.6168306469917297,0.531998336315155,9.833578109741211,1.7865095138549805
179.1999969482422,26.767274856567383,11.981795310974121,0.483146607875824,0.49832937121391296,0.5248754024505615,9.266794204711914,1.0325778722763062
179.22132873535156,25.317916870117188,9.8572998046875,0.5351390838623047,0.37866783142089844,0.5803163051605225,11.09659481048584,1.002740502357483
179.24266052246094,23.9876651763916,6.911887168884277,0.5792428851127625,0.363742470741272,0.5652928948402405,9.571361541748047,1.002077341079712
179.26400756835938,24.10358238220215,5.177275657653809,0.545937716960907,0.46032166481018066,0.6127054691314697,9.639945030212402,1.1818904876708984
179.28533935546875,24.1557559967041,3.7240681648254395,0.5319215059280396,0.4784121811389923,0.5446573495864868,10.034425735473633,1.2164589166641235
179.30667114257812,22.94254493713379,2.4730520248413086,0.5418168306350708,0.4526045024394989,0.5600277185440063,9.953783988952637,1.1672251224517822
179.3280029296875,22.13467788696289,1.086092233657837,0.5382774472236633,0.47496137022972107,0.5360087752342224,10.561139106750488,1.2716983556747437
179.34933471679688,22.173295974731445,-0.4920637309551239,0.5630559325218201,0.4936194121837616,0.5623257756233215,9.108399391174316,1.3080891370773315
179.37066650390625,21.987672805786133,0.0262012742459774,0.5152686834335327,0.4377284646034241,0.5855374336242676,11.142911911010742,1.114930272102356
179.39199829101562,22.684192657470703,3.5824453830718994,0.5222949385643005,0.39853715896606445,0.6837763786315918,11.880614280700684,1.0782701969146729
179.413330078125,23.578290939331055,7.907107830047607,0.5088400840759277,0.5197985172271729,0.6862833499908447,14.592021942138672,1.6203197240829468
179.43466186523438,24.764175415039062,9.285662651062012,0.5044264197349548,0.5931463837623596,0.5163185000419617,11.646981239318848,1.5975943803787231
179.45599365234375,26.688640594482422,7.881307125091553,0.5549207925796509,0.4391675889492035,0.5609704256057739,9.193472862243652,1.114582896232605
179.4773406982422,29.544042587280273,5.314145565032959,0.5201457142829895,0.39579394459724426,0.6194350719451904,9.604589462280273,0.8805496692657471
179.49867248535156,29.500986099243164,3.7526447772979736,0.478951632976532,0.4173991084098816,0.6170626878738403,13.031838417053223,1.0643155574798584
179.52000427246094,27.372787475585938,3.8796403408050537,0.4597129225730896,0.4169023334980011,0.5727893114089966,12.436877250671387,0.9425516128540039
